1314,513.46,152.31,31.538,76.923,42.922
1314,477.1,153.55,26.452,64.516,36.393
1314,197.75,163,20.5,50,13.375
1314,591.5,162.35,28.991,70.709,12.854
1314,185.75,163,20.5,50,7.5732
1314,471.41,169.9,24.322,59.321,5.9335
1315,580.18,156.71,28.991,70.709,56.657
1315,513.46,152.31,31.538,76.923,47.838
1315,471.94,153.55,26.452,64.516,40.722
1315,591.5,156.71,28.991,70.709,26.547
1315,480.89,165.15,24.322,59.321,24.193
1315,193.75,167,20.5,50,15.475
1315,504.59,165.15,24.322,59.321,7.4585
1316,581.15,152.31,31.538,76.923,47.578
1316,477.1,158.71,26.452,64.516,46.752
1316,513.46,152.31,31.538,76.923,37.903
1316,593.46,152.31,31.538,76.923,11.054
1316,193.75,167,20.5,50,4.4431
1316,466.9,168,28.991,70.709,2.2903
1317,585.48,158.71,26.452,64.516,54.357
1317,476.15,160.4,24.322,59.321,49.355
1317,513.46,152.31,31.538,76.923,38.543
1317,594.67,169.9,24.322,59.321,16.021
1317,485.63,160.4,24.322,59.321,8.3564
1317,193.75,167,20.5,50,7.9233
1317,575.16,163.87,26.452,64.516,6.4051
1318,589.93,160.4,24.322,59.321,54.144
1318,477.1,153.55,26.452,64.516,43.518
1318,513.46,152.31,31.538,76.923,38.257
1318,193.75,167,20.5,50,16.083
1318,580.95,160.36,22.334,54.474,14.373
1318,471.94,169.03,26.452,64.516,9.377
1319,590.65,158.71,26.452,64.516,59.985
1319,476.15,155.64,24.322,59.321,54.754
1319,513.46,152.31,31.538,76.923,38.646
1319,193.75,167,20.5,50,20.519
1319,580.32,158.71,26.452,64.516,14.709
1319,480.89,169.9,24.322,59.321,14.517
1319,602.72,164.73,22.334,54.474,11.118
1319,471.41,169.9,24.322,59.321,10.887
1319,525.77,152.31,31.538,76.923,10.813
1320,477.1,158.71,26.452,64.516,62.443
1320,594.67,160.4,24.322,59.321,52.189
1320,519.62,152.31,31.538,76.923,47.645
1320,585.19,155.64,24.322,59.321,47.241
1320,511.29,156,22.334,54.474,20.28
1320,193.47,164.73,22.334,54.474,13.53
1320,485.63,150.89,24.322,59.321,0.81654
1321,595.81,158.71,26.452,64.516,51.446
1321,476.15,160.4,24.322,59.321,49.799
1321,519.62,152.31,31.538,76.923,43.401
1321,585.19,160.4,24.322,59.321,38.223
1321,193.75,167,20.5,50,11.435
1321,511.29,156,22.334,54.474,10.691
1321,480.89,174.65,24.322,59.321,9.9253
1321,485.63,160.4,24.322,59.321,8.1178
1322,476.46,160.36,22.334,54.474,46.197
1322,599.41,160.4,24.322,59.321,38.722
1322,519.62,152.31,31.538,76.923,35.648
1322,585.84,156.71,28.991,70.709,20.981
1322,189.75,167,20.5,50,16.763
1322,511.29,160.36,22.334,54.474,14.425
1322,181.75,163,20.5,50,11.225
1322,482.26,169.03,26.452,64.516,4.2098
1323,599.41,160.4,24.322,59.321,48.234
1323,519.62,152.31,31.538,76.923,45.396
1323,476.46,160.36,22.334,54.474,42.649
1323,581.15,152.31,31.538,76.923,27.038
1323,485.75,159,20.5,50,9.6324
1323,480.82,173.45,22.334,54.474,4.8919
1323,189.75,163,20.5,50,4.8557
1323,511.29,156,22.334,54.474,2.8262
1324,477.1,158.71,26.452,64.516,52.529
1324,600.97,153.55,26.452,64.516,49.152
1324,519.62,152.31,31.538,76.923,40.981
1324,585.84,156.71,28.991,70.709,18.52
1324,511.29,156,22.334,54.474,14.818
1325,600.97,158.71,26.452,64.516,56.428
1325,477.1,158.71,26.452,64.516,47.769
1325,520,156,22.334,54.474,44.883
1325,528.71,163.87,26.452,64.516,23.699
1325,585.48,158.71,26.452,64.516,20.738
1325,511.29,160.36,22.334,54.474,17.376
1325,189.75,167,20.5,50,12.501
1325,181.75,163,20.5,50,8.9285
1325,485.63,150.89,24.322,59.321,7.6784
1325,197.75,167,20.5,50,5.8594
1326,600.97,158.71,26.452,64.516,56.907
1326,480.89,155.64,24.322,59.321,44.662
1326,525.77,152.31,31.538,76.923,39.668
1326,585.84,156.71,28.991,70.709,16.638
1326,513.75,159,20.5,50,16.552
1326,476.15,169.9,24.322,59.321,10.671
1326,193.75,163,20.5,50,10.598
1326,608.89,174.65,24.322,59.321,10.108
1326,181.75,167,20.5,50,7.3526
1326,485.63,169.9,24.322,59.321,4.4501
1326,241.75,155,20.5,50,1.466
1327,602.83,156.71,28.991,70.709,54.459
1327,480.89,160.4,24.322,59.321,39.12
1327,521.68,147.04,34.577,84.335,38.48
1327,585.48,158.71,26.452,64.516,31.093
1327,513.75,163,20.5,50,18.539
1327,490.37,155.64,24.322,59.321,12.306
1327,193.75,167,20.5,50,11.741
1328,606.13,158.71,26.452,64.516,53.145
1328,480.89,160.4,24.322,59.321,50.739
1328,525.77,152.31,31.538,76.923,42.828
1328,513.75,159,20.5,50,25.3
1328,593.46,164.62,31.538,76.923,21.197
1328,490.37,155.64,24.322,59.321,20.989
1328,581.15,152.31,31.538,76.923,16.2
1328,181.75,163,20.5,50,13.837
1328,193.75,167,20.5,50,6.8388
1329,525.77,152.31,31.538,76.923,50.14
1329,482.26,158.71,26.452,64.516,49.406
1329,605.77,152.31,31.538,76.923,41.769
1329,593.46,164.62,31.538,76.923,22.393
1329,513.75,159,20.5,50,16.012
1329,193.75,167,20.5,50,12.968
1329,581.15,158.46,31.538,76.923,7.7543
1329,538.08,152.31,31.538,76.923,7.15
1329,492.58,158.71,26.452,64.516,3.513
1330,482.26,158.71,26.452,64.516,50.832
1330,525.77,152.31,31.538,76.923,45.692
1330,608.5,156.71,28.991,70.709,43.212
1330,517.75,163,20.5,50,18.834
1330,193.75,163,20.5,50,15.257
1330,492.58,158.71,26.452,64.516,13.424
1330,587.31,152.31,31.538,76.923,7.7555
1330,185.75,167,20.5,50,4.2831
1331,485.63,155.64,24.322,59.321,48.623
1331,525.77,152.31,31.538,76.923,37.186
1331,605.77,152.31,31.538,76.923,36.332
1331,517.75,159,20.5,50,15.926
1331,538.08,152.31,31.538,76.923,15.891
1331,587.31,152.31,31.538,76.923,13.859
1331,495.11,160.4,24.322,59.321,12.415
1331,186.96,160.4,24.322,59.321,12.235
1331,176.05,160.36,22.334,54.474,5.8966
1331,197.75,171,20.5,50,3.4786
1332,531.92,152.31,31.538,76.923,47.649
1332,487.42,158.71,26.452,64.516,39.623
1332,611.92,152.31,31.538,76.923,25.529
1332,587.31,152.31,31.538,76.923,10.947
1332,477.1,153.55,26.452,64.516,6.067
1332,189.75,167,20.5,50,3.6435
1332,523.56,150.89,24.322,59.321,2.1027
1333,531.92,152.31,31.538,76.923,39.94
1333,482.26,158.71,26.452,64.516,37.314
1333,492.58,158.71,26.452,64.516,25.52
1333,611.92,152.31,31.538,76.923,19.196
1333,193.75,167,20.5,50,18.894
1333,587.31,152.31,31.538,76.923,7.3254
1333,185.75,167,20.5,50,7.1459
1333,507.31,158.46,31.538,76.923,5.2258
1333,519.62,158.46,31.538,76.923,4.018
1333,177.75,167,20.5,50,1.964
1334,485.63,155.64,24.322,59.321,48.582
1334,531.92,152.31,31.538,76.923,48.302
1334,193.75,167,20.5,50,17.473
1334,609.26,147.04,34.577,84.335,14.527
1334,495.11,155.64,24.322,59.321,11.669
1334,490.37,169.9,24.322,59.321,11.667
1334,595.81,174.19,26.452,64.516,9.8064
1334,508.21,160.56,34.577,84.335,7.5893
1335,531.92,152.31,31.538,76.923,39.326
1335,485.63,165.15,24.322,59.321,37.755
1335,193.75,167,20.5,50,29.348
1335,492.58,153.55,26.452,64.516,22.493
1335,616.45,158.71,26.452,64.516,11.278
1335,518.39,163.87,26.452,64.516,10.305
1335,185.75,167,20.5,50,9.5055
1335,177.75,167,20.5,50,7.6912
1335,594.67,169.9,24.322,59.321,4.3485
1336,487.42,158.71,26.452,64.516,36.057
1336,528.71,156,22.334,54.474,28.626
1336,538.08,152.31,31.538,76.923,27.519
1336,193.75,163,20.5,50,26.308
1336,185.75,163,20.5,50,13.39
1336,517.75,163,20.5,50,8.4441
1336,177.75,167,20.5,50,5.9556
1336,613.63,160.4,24.322,59.321,3.9649
1337,489.52,156,22.334,54.474,43.165
1337,531.92,152.31,31.538,76.923,35.899
1337,189.12,164.73,22.334,54.474,25.297
1337,493.88,169.09,22.334,54.474,19.106
1337,177.75,163,20.5,50,14.556
1337,544.23,152.31,31.538,76.923,8.8541
1337,498.23,156,22.334,54.474,8.7496
1337,601.75,175,20.5,50,7.0848
1337,611.92,152.31,31.538,76.923,6.3214
1337,517.88,162.35,28.991,70.709,5.3391
1338,538.08,152.31,31.538,76.923,34.675
1338,487.42,158.71,26.452,64.516,33.221
1338,185.75,163,20.5,50,30.249
1338,193.75,163,20.5,50,24.748
1338,176.05,160.36,22.334,54.474,18.712
1338,528.71,156,22.334,54.474,14.94
1338,517.75,159,20.5,50,13.402
1339,490.37,155.64,24.322,59.321,39.366
1339,541.75,159,20.5,50,24.029
1339,193.75,163,20.5,50,23.429
1339,185.75,163,20.5,50,16.059
1339,177.75,163,20.5,50,13.728
1339,498.23,169.09,22.334,54.474,12.219
1339,533.75,159,20.5,50,11.372
1339,521.75,159,20.5,50,4.356
1339,482.26,163.87,26.452,64.516,1.4571
1340,489.75,155,20.5,50,40.729
1340,535.16,147.04,34.577,84.335,39.165
1340,185.75,163,20.5,50,28.495
1340,495.11,165.15,24.322,59.321,24.075
1340,524.35,156,22.334,54.474,18.193
1340,193.75,163,20.5,50,14.87
1340,177.75,163,20.5,50,12
1340,517.75,163,20.5,50,8.8977
1341,490.37,155.64,24.322,59.321,38.184
1341,535.16,147.04,34.577,84.335,34.211
1341,189.75,163,20.5,50,26.158
1341,524.35,160.36,22.334,54.474,22.103
1341,176.05,160.36,22.334,54.474,19.524
1341,498.23,169.09,22.334,54.474,2.3993
1342,185.75,163,20.5,50,35.463
1342,493.88,156,22.334,54.474,33.214
1342,541.89,153.8,34.577,84.335,28.635
1342,529.75,163,20.5,50,26.895
1342,177.75,167,20.5,50,19.467
1342,193.47,164.73,22.334,54.474,15.126
1342,517.75,159,20.5,50,7.8313
1343,493.88,156,22.334,54.474,42.123
1343,185.75,163,20.5,50,35.284
1343,544.23,152.31,31.538,76.923,28.957
1343,193.75,167,20.5,50,19.556
1343,533.75,163,20.5,50,18.661
1343,177.75,167,20.5,50,13.499
1343,517.75,159,20.5,50,10.112
1343,502.59,151.64,22.334,54.474,8.2603
1343,525.75,159,20.5,50,4.6423
1343,537.41,147.27,22.334,54.474,1.5925
1344,490.37,155.64,24.322,59.321,39.211
1344,537.41,156,22.334,54.474,29.435
1344,529.75,167,20.5,50,24.442
1344,176.05,160.36,22.334,54.474,23.338
1344,186.96,160.4,24.322,59.321,21.529
1344,521.75,163,20.5,50,19.979
1344,549.75,159,20.5,50,18.316
1344,498.23,169.09,22.334,54.474,14.882
1344,502.59,151.64,22.334,54.474,10.943
1344,158.64,160.36,22.334,54.474,6.6556
1345,490.37,155.64,24.322,59.321,39.127
1345,537.41,156,22.334,54.474,33.407
1345,521.75,159,20.5,50,27.193
1345,189.12,164.73,22.334,54.474,24.813
1345,501.75,159,20.5,50,17.401
1345,547.26,160.4,24.322,59.321,16.302
1345,173.75,167,20.5,50,11.521
1345,181.75,167,20.5,50,10.652
1345,529.75,163,20.5,50,9.8085
1345,613.63,174.65,24.322,59.321,7.8349
1346,492.58,153.55,26.452,64.516,48.619
1346,533.06,160.36,22.334,54.474,28.424
1346,193.75,167,20.5,50,27.621
1346,541.89,147.04,34.577,84.335,19.275
1346,521.75,163,20.5,50,19.011
1346,185.75,163,20.5,50,18.644
1346,171.7,160.36,22.334,54.474,12.013
1346,499.85,169.9,24.322,59.321,10.232
1346,613.63,174.65,24.322,59.321,6.6876
1346,158.64,160.36,22.334,54.474,1.5364
1347,492.58,153.55,26.452,64.516,66.742
1347,544.23,152.31,31.538,76.923,33.064
1347,189.75,167,20.5,50,28.31
1347,533.04,155.64,24.322,59.321,23.438
1347,173.75,167,20.5,50,21.49
1347,521.75,159,20.5,50,18.995
1347,501.15,158.46,31.538,76.923,2.0771
1348,492.58,153.55,26.452,64.516,49.499
1348,184.76,164.73,22.334,54.474,38.844
1348,533.75,167,20.5,50,27.979
1348,193.47,164.73,22.334,54.474,27.923
1348,550.38,152.31,31.538,76.923,26.475
1348,541.77,156,22.334,54.474,24.191
1348,172.74,160.4,24.322,59.321,22.622
1348,501.15,158.46,31.538,76.923,4.5435
1349,495.11,160.4,24.322,59.321,58.375
1349,189.12,164.73,22.334,54.474,35.881
1349,172.74,160.4,24.322,59.321,29.818
1349,502.59,151.64,22.334,54.474,24.438
1349,533.75,163,20.5,50,24.088
1349,541.77,156,22.334,54.474,20.646
1349,550.38,158.46,31.538,76.923,16.678
1349,502.59,173.45,22.334,54.474,10.898
1349,521.75,159,20.5,50,7.5473
1349,490.37,146.14,24.322,59.321,3.6797
1349,162.26,153.55,26.452,64.516,1.1128
1350,495.11,160.4,24.322,59.321,55.215
1350,550.38,152.31,31.538,76.923,42.465
1350,186.96,160.4,24.322,59.321,37.107
1350,502.59,151.64,22.334,54.474,34.635
1350,171.7,160.36,22.334,54.474,24.977
1350,533.06,160.36,22.334,54.474,15.543
1350,489.52,151.64,22.334,54.474,9.1638
1350,541.75,159,20.5,50,8.3037
1350,502.59,173.45,22.334,54.474,7.3745
1350,158.64,164.73,22.334,54.474,0.037769
1351,497.74,153.55,26.452,64.516,64.575
1351,550.38,152.31,31.538,76.923,34.504
1351,171.7,160.36,22.334,54.474,28.222
1351,189.12,164.73,22.334,54.474,26.934
1351,537.41,156,22.334,54.474,18.544
1351,180.41,160.36,22.334,54.474,18.519
1351,507.31,152.31,31.538,76.923,7.5304
1351,157.75,163,20.5,50,3.4335
1352,495.22,151.06,28.991,70.709,53.657
1352,548.63,153.8,34.577,84.335,24.345
1352,186.96,165.15,24.322,59.321,19.099
1352,513.46,158.46,31.538,76.923,17.905
1352,171.7,160.36,22.334,54.474,17.246
1352,537.75,163,20.5,50,14.022
1352,506.55,145.41,28.991,70.709,7.6909
1352,137.68,153.8,34.577,84.335,4.1059
1352,180.41,160.36,22.334,54.474,3.808
1353,497.74,158.71,26.452,64.516,53.368
1353,182.22,160.4,24.322,59.321,33.726
1353,548.63,147.04,34.577,84.335,28.427
1353,171.7,164.73,22.334,54.474,25.629
1353,537.75,163,20.5,50,25.427
1353,193.75,167,20.5,50,21.231
1353,504.59,146.14,24.322,59.321,14.965
1353,514.95,160.56,34.577,84.335,5.9202
1354,499.85,155.64,24.322,59.321,56.744
1354,182.22,160.4,24.322,59.321,29.807
1354,556.54,158.46,31.538,76.923,29.225
1354,168,160.4,24.322,59.321,23.161
1354,193.75,171,20.5,50,12.739
1354,537.75,159,20.5,50,11.662
1354,509.33,150.89,24.322,59.321,11.513
1355,499.85,160.4,24.322,59.321,58.302
1355,556.54,152.31,31.538,76.923,32.569
1355,182.22,160.4,24.322,59.321,24.59
1355,506.94,151.64,22.334,54.474,24.128
1355,168,160.4,24.322,59.321,15.298
1355,537.41,160.36,22.334,54.474,10.061
1355,513.46,158.46,31.538,76.923,9.0134
1355,493.88,151.64,22.334,54.474,7.8043
1356,500.88,151.06,28.991,70.709,62.43
1356,556.54,152.31,31.538,76.923,36.353
1356,184.76,164.73,22.334,54.474,24.517
1356,537.41,160.36,22.334,54.474,18.825
1356,168,160.4,24.322,59.321,13.702
1356,513.46,158.46,31.538,76.923,9.4126
1357,500.88,151.06,28.991,70.709,60.874
1357,556.54,152.31,31.538,76.923,40.815
1357,189.12,164.73,22.334,54.474,24.501
1357,167.35,160.36,22.334,54.474,18.993
1357,537.78,160.4,24.322,59.321,18.979
1357,177.48,160.4,24.322,59.321,18.616
1357,513.46,152.31,31.538,76.923,10.586
1358,502.9,153.55,26.452,64.516,63.902
1358,562.69,152.31,31.538,76.923,30.952
1358,182.22,160.4,24.322,59.321,29.75
1358,167.35,164.73,22.334,54.474,16.952
1358,495.11,150.89,24.322,59.321,14.754
1358,513.46,152.31,31.538,76.923,12
1358,541.75,159,20.5,50,9.1861
1359,500.88,151.06,28.991,70.709,58.068
1359,562.69,158.46,31.538,76.923,35.732
1359,182.22,160.4,24.322,59.321,29.797
1359,168,160.4,24.322,59.321,24.912
1359,541.77,156,22.334,54.474,16.52
1359,512.21,151.06,28.991,70.709,15.22
1359,533.75,159,20.5,50,9.2303
1359,554.83,151.64,22.334,54.474,5.4153
1360,500.88,151.06,28.991,70.709,72.019
1360,562.69,158.46,31.538,76.923,32.614
1360,512.21,151.06,28.991,70.709,31.264
1360,182.22,160.4,24.322,59.321,25.554
1360,168,160.4,24.322,59.321,23.986
1360,541.75,163,20.5,50,19.101
1360,554.83,156,22.334,54.474,15.949
1360,158.52,160.4,24.322,59.321,2.5605
1361,502.9,158.71,26.452,64.516,66.775
1361,168,160.4,24.322,59.321,39.001
1361,182.22,160.4,24.322,59.321,35.908
1361,512.21,151.06,28.991,70.709,31.17
1361,555.5,150,41,100,24.21
1361,541.75,163,20.5,50,22.246
1361,529.75,159,20.5,50,7.9999
1361,495.11,155.64,24.322,59.321,5.5777
1361,158.52,160.4,24.322,59.321,5.3583
1362,504.59,155.64,24.322,59.321,77.95
1362,184.76,160.36,22.334,54.474,35.715
1362,513.23,153.55,26.452,64.516,35.513
1362,568.85,158.46,31.538,76.923,21.746
1362,172.74,160.4,24.322,59.321,21.094
1362,162.26,153.55,26.452,64.516,20.089
1362,541.75,163,20.5,50,14.874
1362,559.18,151.64,22.334,54.474,12.188
1362,193.75,171,20.5,50,6.2144
1362,153.78,160.4,24.322,59.321,1.0177
1363,502.9,153.55,26.452,64.516,72.782
1363,512.21,151.06,28.991,70.709,44.54
1363,184.76,160.36,22.334,54.474,35.163
1363,163.26,160.4,24.322,59.321,23.325
1363,562.11,153.8,34.577,84.335,20.757
1363,172.74,160.4,24.322,59.321,16.633
1363,529.75,159,20.5,50,14.642
1363,545.75,163,20.5,50,13.936
1363,537.41,156,22.334,54.474,1.7191
1364,506.55,151.06,28.991,70.709,69.834
1364,182.9,163.87,26.452,64.516,26.582
1364,541.75,167,20.5,50,23.658
1364,517.88,156.71,28.991,70.709,22.142
1364,495.22,151.06,28.991,70.709,20.967
1364,163.26,160.4,24.322,59.321,16.811
1364,172.74,160.4,24.322,59.321,13.578
1364,568.85,152.31,31.538,76.923,12.258
1365,506.55,156.71,28.991,70.709,71.861
1365,519.62,158.46,31.538,76.923,26.074
1365,182.22,160.4,24.322,59.321,21.84
1365,568.85,152.31,31.538,76.923,16.145
1365,545.75,163,20.5,50,16.068
1365,162.26,158.71,26.452,64.516,11.457
1365,559.18,156,22.334,54.474,11.351
1365,497.74,153.55,26.452,64.516,6.0622
1365,149.04,160.4,24.322,59.321,4.071
1366,507.31,146.15,31.538,76.923,69.097
1366,545.75,167,20.5,50,42.665
1366,519.62,152.31,31.538,76.923,26.625
1366,184.76,164.73,22.334,54.474,23.063
1366,568.85,158.46,31.538,76.923,17.666
1366,163.26,155.64,24.322,59.321,17.26
1366,172.58,158.71,26.452,64.516,2.7136
1367,508.06,158.71,26.452,64.516,74.893
1367,518.39,158.71,26.452,64.516,34.742
1367,545.75,167,20.5,50,32.754
1367,185.75,167,20.5,50,22.113
1367,163.26,160.4,24.322,59.321,18.198
1367,172.58,158.71,26.452,64.516,15.82
1367,568.85,158.46,31.538,76.923,15.132
1367,497.74,148.39,26.452,64.516,7.5723
1367,528.71,158.71,26.452,64.516,7.4049
1367,561.48,150.89,24.322,59.321,1.2629
1367,149.75,183,20.5,50,0.25467
1368,508.06,153.55,26.452,64.516,66.398
1368,517.88,156.71,28.991,70.709,37.111
1368,182.22,160.4,24.322,59.321,30.488
1368,545.75,167,20.5,50,27.74
1368,568.84,153.8,34.577,84.335,26.09
1368,162.99,164.73,22.334,54.474,17.354
1368,172.74,160.4,24.322,59.321,11.247
1369,507.31,152.31,31.538,76.923,71.922
1369,545.75,163,20.5,50,38.722
1369,519.62,152.31,31.538,76.923,36.105
1369,184.76,164.73,22.334,54.474,22.023
1369,563.5,142,41,100,15.561
1369,163.26,160.4,24.322,59.321,14.332
1369,172.58,158.71,26.452,64.516,6.0366
1370,507.31,152.31,31.538,76.923,65.382
1370,519.62,152.31,31.538,76.923,31.427
1370,185.75,167,20.5,50,29.564
1370,545.75,163,20.5,50,21.308
1370,569.66,153.23,37.762,92.102,20.863
1370,177.75,167,20.5,50,17.448
1370,158.52,160.4,24.322,59.321,15.528
1371,507.31,152.31,31.538,76.923,73.911
1371,519.62,146.15,31.538,76.923,48.036
1371,575,152.31,31.538,76.923,30.15
1371,545.75,163,20.5,50,29.614
1371,180.41,164.73,22.334,54.474,27.107
1371,525.77,164.62,31.538,76.923,16.229
1371,163.26,160.4,24.322,59.321,13.15
1372,517.88,151.06,28.991,70.709,61.197
1372,509.33,155.64,24.322,59.321,49.328
1372,549.75,163,20.5,50,37.686
1372,575,158.46,31.538,76.923,32.702
1372,180.41,164.73,22.334,54.474,27.473
1372,162.26,158.71,26.452,64.516,17.379
1372,525.77,164.62,31.538,76.923,15.161
1372,545.75,175,20.5,50,8.003
1372,144.3,165.15,24.322,59.321,4.0989
1372,189.75,163,20.5,50,2.7283
1373,513.46,152.31,31.538,76.923,71.115
1373,549.75,163,20.5,50,41.218
1373,575,158.46,31.538,76.923,38.67
1373,504.59,155.64,24.322,59.321,25.737
1373,181.75,167,20.5,50,24.055
1373,528.71,163.87,26.452,64.516,22.637
1373,162.99,169.09,22.334,54.474,18.22
1373,144.3,165.15,24.322,59.321,16.161
1373,153.78,160.4,24.322,59.321,1.3246
1374,513.23,153.55,26.452,64.516,64.872
1374,523.54,156.71,28.991,70.709,53.587
1374,549.75,163,20.5,50,42.046
1374,158.64,164.73,22.334,54.474,29.753
1374,581.15,152.31,31.538,76.923,27.761
1374,180.41,164.73,22.334,54.474,27.632
1374,504.59,155.64,24.322,59.321,16.739
1374,167.35,164.73,22.334,54.474,14.257
1374,138.41,162.35,28.991,70.709,1.3146
1375,517.88,156.71,28.991,70.709,66.264
1375,508.06,158.71,26.452,64.516,41.499
1375,549.75,163,20.5,50,33.017
1375,577.01,153.23,37.762,92.102,32.081
1375,180.41,164.73,22.334,54.474,26.237
1375,525.77,164.62,31.538,76.923,21.863
1375,162.99,164.73,22.334,54.474,20.464
1376,517.88,156.71,28.991,70.709,70.304
1376,509.33,155.64,24.322,59.321,38.613
1376,549.75,167,20.5,50,37.794
1376,581.15,158.46,31.538,76.923,30.902
1376,529.2,156.71,28.991,70.709,29.217
1376,180.41,164.73,22.334,54.474,25.939
1376,158.52,160.4,24.322,59.321,17.522
1376,171.7,164.73,22.334,54.474,0.80724
1377,519.62,146.15,31.538,76.923,67.675
1377,549.75,167,20.5,50,43.844
1377,509.33,155.64,24.322,59.321,40.211
1377,177.48,160.4,24.322,59.321,31.903
1377,577.01,145.85,37.762,92.102,29.747
1377,528.42,153.8,34.577,84.335,19.5
1377,158.64,164.73,22.334,54.474,17.802
1377,168,165.15,24.322,59.321,4.9254
1377,184.76,173.45,22.334,54.474,2.0291
1378,517.88,151.06,28.991,70.709,67.589
1378,549.75,167,20.5,50,36.673
1378,177.48,160.4,24.322,59.321,36.113
1378,508.06,153.55,26.452,64.516,35.42
1378,577.01,145.85,37.762,92.102,34.994
1378,529.2,156.71,28.991,70.709,33.466
1378,158.52,160.4,24.322,59.321,21.836
1378,168,160.4,24.322,59.321,8.7588
1378,139.56,165.15,24.322,59.321,7.0954
1379,519.62,152.31,31.538,76.923,73.964
1379,177.48,160.4,24.322,59.321,40.613
1379,508.06,153.55,26.452,64.516,38.632
1379,582.32,153.8,34.577,84.335,34.824
1379,550.48,160.36,22.334,54.474,29.51
1379,531.92,152.31,31.538,76.923,25.622
1379,157.1,158.71,26.452,64.516,18.776
1379,141.22,182.18,22.334,54.474,11.961
1379,184.76,173.45,22.334,54.474,5.3558
1380,523.54,151.06,28.991,70.709,66.439
1380,512.21,151.06,28.991,70.709,50.377
1380,550.48,160.36,22.334,54.474,34.177
1380,582.32,153.8,34.577,84.335,28.524
1380,177.48,160.4,24.322,59.321,22.546
1380,157.1,158.71,26.452,64.516,22.452
1380,168,165.15,24.322,59.321,9.3186
1380,533.87,163.87,26.452,64.516,6.1727
1380,184.76,173.45,22.334,54.474,2.0777
1381,519.62,152.31,31.538,76.923,72.594
1381,589.05,153.8,34.577,84.335,35.492
1381,176.05,160.36,22.334,54.474,28.947
1381,508.06,153.55,26.452,64.516,25.185
1381,553.75,163,20.5,50,24.135
1381,157.1,158.71,26.452,64.516,19.136
1381,531.92,146.15,31.538,76.923,18.67
1381,182.22,169.9,24.322,59.321,5.1891
1382,521.68,147.04,34.577,84.335,74.802
1382,589.05,153.8,34.577,84.335,40.427
1382,553.75,167,20.5,50,29.848
1382,181.75,167,20.5,50,25.472
1382,155.4,156.71,28.991,70.709,24.339
1382,509.33,160.4,24.322,59.321,19.309
1382,171.7,160.36,22.334,54.474,4.7084
1383,521.68,147.04,34.577,84.335,72.001
1383,589.05,153.8,34.577,84.335,36.496
1383,553.75,167,20.5,50,31.814
1383,176.05,164.73,22.334,54.474,29.431
1383,153.78,160.4,24.322,59.321,19.127
1383,509.75,163,20.5,50,13.126
1383,167.35,169.09,22.334,54.474,7.7837
1383,134.81,184.16,24.322,59.321,1.8312
1384,521.68,147.04,34.577,84.335,75.721
1384,553.75,163,20.5,50,33.784
1384,172.74,160.4,24.322,59.321,33.73
1384,587.5,142,41,100,26.708
1384,155.4,156.71,28.991,70.709,14.171
1384,508.21,147.04,34.577,84.335,8.906
1384,180.41,173.45,22.334,54.474,4.5456
1385,525.77,152.31,31.538,76.923,72.231
1385,513.46,152.31,31.538,76.923,45.625
1385,554.83,160.36,22.334,54.474,43.529
1385,587.5,142,41,100,35.342
1385,176.05,164.73,22.334,54.474,27.358
1385,156.54,152.31,31.538,76.923,14.253
1386,525.77,146.15,31.538,76.923,69.791
1386,176.05,164.73,22.334,54.474,38.16
1386,587.5,142,41,100,36.04
1386,513.46,152.31,31.538,76.923,33.543
1386,553.75,167,20.5,50,32.264
1386,151.94,158.71,26.452,64.516,18.541
1386,531.92,164.62,31.538,76.923,13.481
1386,130.95,153.8,34.577,84.335,3.8723
1386,167.35,164.73,22.334,54.474,2.8935
1387,521.68,147.04,34.577,84.335,72.556
1387,587.5,142,41,100,33.957
1387,553.75,167,20.5,50,28.333
1387,168.85,158.46,31.538,76.923,25.155
1387,155.4,156.71,28.991,70.709,14.168
1387,509.75,159,20.5,50,10.618
1388,521.68,147.04,34.577,84.335,73.544
1388,553.75,167,20.5,50,38.406
1388,559.18,156,22.334,54.474,34.57
1388,591.72,145.85,37.762,92.102,34.119
1388,176.05,164.73,22.334,54.474,30.753
1388,149.73,156.71,28.991,70.709,13.129
1388,162.26,158.71,26.452,64.516,8.8046
1388,507.31,152.31,31.538,76.923,7.6019
1388,542.52,174.65,24.322,59.321,6.1044
1389,525.77,146.15,31.538,76.923,75.972
1389,553.75,163,20.5,50,36.935
1389,599.08,145.85,37.762,92.102,28.457
1389,513.46,152.31,31.538,76.923,28.05
1389,162.69,158.46,31.538,76.923,23.023
1389,531.92,164.62,31.538,76.923,22.492
1389,146.77,158.71,26.452,64.516,16.064
1389,561.48,155.64,24.322,59.321,12.882
1389,180.41,173.45,22.334,54.474,4.7923
1390,531.92,152.31,31.538,76.923,69.686
1390,519.62,152.31,31.538,76.923,43.399
1390,557.75,163,20.5,50,42.021
1390,168.85,158.46,31.538,76.923,26.916
1390,605.77,158.46,31.538,76.923,20.854
1390,156.54,158.46,31.538,76.923,14.917
1390,146.77,158.71,26.452,64.516,8.5179
1390,507.31,152.31,31.538,76.923,7.0744
1391,531.92,146.15,31.538,76.923,74.89
1391,519.62,152.31,31.538,76.923,43.186
1391,168.85,158.46,31.538,76.923,31.765
