1328,590.65,158.71,26.452,64.516,8.2704
1328,517.75,163,20.5,50,7.5947
1328,525.77,152.31,31.538,76.923,1.0009
1328,29.75,195,20.5,50,-0.49704
1329,482.26,153.55,26.452,64.516,17.526
1329,606.13,158.71,26.452,64.516,9.5971
1329,185.75,163,20.5,50,7.4254
1329,257.75,191,20.5,50,2.7996
1329,177.75,163,20.5,50,2.6733
1329,589.75,179,20.5,50,2.1933
1329,525.77,152.31,31.538,76.923,1.623
1330,485.63,160.4,24.322,59.321,14.996
1330,608.5,156.71,28.991,70.709,13.913
1330,593.75,175,20.5,50,8.1629
1330,185.75,163,20.5,50,3.4866
1330,525.77,152.31,31.538,76.923,3.1183
1330,253.75,191,20.5,50,1.6447
1330,29.75,199,20.5,50,-0.091605
1331,485.17,160.36,22.334,54.474,15.914
1331,608.5,156.71,28.991,70.709,12.145
1331,593.75,175,20.5,50,9.724
1331,185.75,163,20.5,50,7.8516
1331,493.75,167,20.5,50,7.1547
1331,25.778,193.66,24.322,59.321,2.4279
1331,525.77,152.31,31.538,76.923,1.7732
1331,237.75,155,20.5,50,1.2465
1331,5.75,207,20.5,50,0.49854
1332,485.63,160.4,24.322,59.321,13.844
1332,591.5,156.71,28.991,70.709,5.0057
1332,525.52,145.85,37.762,92.102,2.4276
1332,185.75,163,20.5,50,0.22491
1332,121.75,195,20.5,50,-0.073268
1333,485.63,160.4,24.322,59.321,19.467
1333,593.75,179,20.5,50,11.146
1333,189.75,163,20.5,50,7.103
1333,528.71,158.71,26.452,64.516,3.3916
1333,181.75,163,20.5,50,2.014
1333,613.63,165.15,24.322,59.321,1.6645
1333,29.75,199,20.5,50,1.1495
1333,539.03,158.71,26.452,64.516,-0.63228
1334,489.52,164.73,22.334,54.474,17.042
1334,599.41,174.65,24.322,59.321,14.211
1334,614.16,156.71,28.991,70.709,4.3794
1334,237.75,155,20.5,50,3.7344
1334,28.027,199.64,22.334,54.474,2.0916
1334,189.75,163,20.5,50,1.1623
1334,539.03,158.71,26.452,64.516,0.74564
1335,487.42,158.71,26.452,64.516,16.921
1335,594.67,169.9,24.322,59.321,9.074
1335,181.75,167,20.5,50,2.1964
1335,29.75,199,20.5,50,0.18497
1336,490.37,160.4,24.322,59.321,23.782
1336,254.42,190.91,22.334,54.474,4.8037
1336,601.75,179,20.5,50,4.7236
1336,181.75,163,20.5,50,4.1852
1336,25.75,199,20.5,50,3.7236
1336,521.75,159,20.5,50,1.6632
1336,528.3,165.15,24.322,59.321,-0.14127
1337,487.42,153.55,26.452,64.516,19.015
1337,181.75,163,20.5,50,7.1477
1337,189.75,163,20.5,50,5.252
1337,601.75,175,20.5,50,3.3188
1337,25.75,195,20.5,50,2.626
1337,517.75,163,20.5,50,0.58602
1337,245.47,160.56,34.577,84.335,0.16447
1338,487.42,153.55,26.452,64.516,11.18
1338,181.75,163,20.5,50,9.1224
1338,517.75,163,20.5,50,6.4454
1338,602.72,177.82,22.334,54.474,5.2439
1338,25.75,199,20.5,50,4.9264
1338,533.75,155,20.5,50,3.2826
1338,248.85,164.62,31.538,76.923,3.0577
1338,189.75,163,20.5,50,1.6893
1339,490.37,160.4,24.322,59.321,16.466
1339,185.75,163,20.5,50,8.1627
1339,605.75,179,20.5,50,5.7415
1339,517.75,163,20.5,50,4.4459
1339,23.673,195.27,22.334,54.474,1.6537
1339,533.75,155,20.5,50,0.41379
1340,488.85,152.31,31.538,76.923,18.957
1340,189.75,163,20.5,50,17.416
1340,181.75,163,20.5,50,11.688
1340,602.72,173.45,22.334,54.474,8.9187
1340,529.75,159,20.5,50,7.4397
1340,238.74,160.56,34.577,84.335,1.9998
1340,521.75,159,20.5,50,0.58717
1341,488.85,152.31,31.538,76.923,15.488
1341,605.75,175,20.5,50,15.431
1341,529.75,159,20.5,50,13.664
1341,177.75,163,20.5,50,9.0922
1341,517.75,163,20.5,50,5.3428
1341,538.08,152.31,31.538,76.923,5.2418
1341,189.75,163,20.5,50,5.0468
1341,117.75,195,20.5,50,1.892
1342,605.75,175,20.5,50,18.473
1342,488.85,152.31,31.538,76.923,11.576
1342,181.75,163,20.5,50,8.5336
1342,189.75,163,20.5,50,6.1807
1342,538.08,152.31,31.538,76.923,6.1165
1342,529.75,159,20.5,50,4.7004
1342,25.75,203,20.5,50,1.2503
1342,119.46,190.91,22.334,54.474,1.2198
1343,181.75,163,20.5,50,14.17
1343,492.58,148.39,26.452,64.516,13.318
1343,609.75,179,20.5,50,12.187
1343,533.75,159,20.5,50,7.0809
1343,189.75,163,20.5,50,3.6981
1343,544.23,152.31,31.538,76.923,3.6137
1343,521.75,163,20.5,50,0.45422
1344,492.58,158.71,26.452,64.516,17.694
1344,533.75,163,20.5,50,10.476
1344,521.75,159,20.5,50,10.303
1344,611.43,177.82,22.334,54.474,10.209
1344,181.75,163,20.5,50,7.6406
1344,544.23,152.31,31.538,76.923,2.4993
1344,189.75,163,20.5,50,1.2608
1345,495.11,160.4,24.322,59.321,17.212
1345,181.75,163,20.5,50,13.994
1345,611.43,177.82,22.334,54.474,10.674
1345,533.75,159,20.5,50,9.3306
1345,544.23,152.31,31.538,76.923,8.8509
1345,189.75,163,20.5,50,2.7675
1345,23.673,199.64,22.334,54.474,1.0949
1345,231.26,153.23,37.762,92.102,0.17184
1346,495.11,160.4,24.322,59.321,18.276
1346,611.43,177.82,22.334,54.474,11.533
1346,181.75,163,20.5,50,11.257
1346,533.75,159,20.5,50,4.0836
1346,231.26,153.23,37.762,92.102,2.0096
1347,495.11,160.4,24.322,59.321,20.894
1347,181.75,163,20.5,50,11.479
1347,533.75,159,20.5,50,10.262
1347,189.75,163,20.5,50,8.2603
1347,613.63,174.65,24.322,59.321,7.0864
1347,121.75,195,20.5,50,1.681
1348,495.11,160.4,24.322,59.321,15.535
1348,181.75,167,20.5,50,10.919
1348,617.75,179,20.5,50,6.4573
1348,238.74,167.32,34.577,84.335,2.308
1348,173.75,163,20.5,50,2.0573
1348,189.75,163,20.5,50,1.966
1348,125.75,187,20.5,50,0.49255
1349,495,152.31,31.538,76.923,15.43
1349,181.75,163,20.5,50,13.814
1349,617.75,179,20.5,50,7.779
1349,550.38,152.31,31.538,76.923,6.8695
1349,189.75,163,20.5,50,5.1517
1349,533.75,159,20.5,50,4.5455
1349,171.7,160.36,22.334,54.474,3.5983
1350,495.22,151.06,28.991,70.709,21.426
1350,180.41,160.36,22.334,54.474,14.493
1350,617.75,179,20.5,50,6.9151
1350,553.75,159,20.5,50,5.5938
1350,171.7,160.36,22.334,54.474,5.5498
1350,157.75,167,20.5,50,2.9407
1350,120.97,189.68,26.452,64.516,0.73946
1351,497.74,153.55,26.452,64.516,24.08
1351,181.75,163,20.5,50,10.761
1351,189.75,163,20.5,50,6.5271
1351,553.75,159,20.5,50,5.7094
1351,157.75,167,20.5,50,4.6624
1351,173.75,163,20.5,50,2.1086
1351,21.75,203,20.5,50,0.37676
1352,495.22,151.06,28.991,70.709,27.198
1352,185.75,163,20.5,50,9.8856
1352,169.75,167,20.5,50,7.4361
1352,556.74,155.64,24.322,59.321,4.2866
1352,119.46,195.27,22.334,54.474,-0.35185
1353,495,152.31,31.538,76.923,28.552
1353,181.75,163,20.5,50,5.8773
1353,537.75,167,20.5,50,5.3872
1353,189.75,163,20.5,50,3.7611
1353,554.52,158.71,26.452,64.516,2.8308
1353,173.75,163,20.5,50,0.4822
1354,495.22,151.06,28.991,70.709,24.877
1354,557.52,156.71,28.991,70.709,7.5943
1354,171.7,160.36,22.334,54.474,5.6244
1354,181.75,163,20.5,50,4.6049
1354,125.33,193.66,24.322,59.321,3.0271
1354,189.75,163,20.5,50,-0.65811
1355,499.85,160.4,24.322,59.321,24.724
1355,556.54,152.31,31.538,76.923,7.4923
1355,189.75,163,20.5,50,4.9856
1356,499.85,160.4,24.322,59.321,28.468
1356,123.81,195.27,22.334,54.474,4.076
1356,556.54,152.31,31.538,76.923,1.8276
1356,185.75,167,20.5,50,0.93376
1357,499.85,160.4,24.322,59.321,25.648
1357,185.75,167,20.5,50,5.7106
1357,173.75,167,20.5,50,5.1283
1357,123.81,195.27,22.334,54.474,4.7389
1357,562.69,152.31,31.538,76.923,2.7392
1357,165.75,167,20.5,50,1.9019
1358,502.9,158.71,26.452,64.516,22.455
1358,177.75,167,20.5,50,8.9849
1358,562.69,152.31,31.538,76.923,5.9747
1358,165.75,167,20.5,50,3.0881
1358,232,167.32,34.577,84.335,1.7392
1358,123.81,195.27,22.334,54.474,0.43752
1359,501.15,152.31,31.538,76.923,23.495
1359,561.75,155,20.5,50,8.6712
1359,185.75,163,20.5,50,7.8059
1359,167.35,160.36,22.334,54.474,7.5699
1359,13.75,207,20.5,50,2.6694
1359,541.75,163,20.5,50,1.4561
1360,501.15,152.31,31.538,76.923,26.012
1360,562.69,152.31,31.538,76.923,6.3186
1360,169.75,167,20.5,50,5.899
1360,181.75,167,20.5,50,3.278
1361,502.9,158.71,26.452,64.516,27.629
1361,562.11,147.04,34.577,84.335,6.4199
1361,167.35,160.36,22.334,54.474,6.1094
1361,529.75,159,20.5,50,3.9627
1361,185.75,163,20.5,50,0.12134
1362,502.9,158.71,26.452,64.516,34.713
1362,568.85,152.31,31.538,76.923,4.867
1362,541.75,159,20.5,50,3.8253
1362,169.75,167,20.5,50,2.6186
1362,184.76,160.36,22.334,54.474,-0.18175
1363,502.9,158.71,26.452,64.516,27.179
1363,529.75,163,20.5,50,10.864
1363,568.85,152.31,31.538,76.923,5.8715
1363,508.06,143.23,26.452,64.516,3.8053
1363,185.75,163,20.5,50,3.6356
1363,169.75,167,20.5,50,2.569
1363,102.04,204,22.334,54.474,2.2888
1363,14.966,204,22.334,54.474,0.52351
1364,504.59,160.4,24.322,59.321,22.76
1364,568.85,152.31,31.538,76.923,5.9565
1364,529.75,163,20.5,50,3.4594
1364,541.77,164.73,22.334,54.474,2.699
1364,14.966,204,22.334,54.474,1.9407
1364,513.23,158.71,26.452,64.516,1.5706
1365,506.55,151.06,28.991,70.709,21.473
1365,568.85,152.31,31.538,76.923,5.5319
1365,163.26,160.4,24.322,59.321,4.6674
1365,11.556,203.17,24.322,59.321,4.0733
1365,545.75,167,20.5,50,2.7964
1365,185.75,163,20.5,50,0.36148
1366,506.55,151.06,28.991,70.709,16.251
1366,161.75,167,20.5,50,14.987
1366,545.75,167,20.5,50,8.3427
1366,568.85,152.31,31.538,76.923,6.9902
1366,181.75,163,20.5,50,1.7026
1367,506.55,151.06,28.991,70.709,25.122
1367,163.26,160.4,24.322,59.321,10.634
1367,568.85,152.31,31.538,76.923,6.7752
1367,181.75,167,20.5,50,6.5713
1367,541.75,167,20.5,50,3.1101
1368,506.55,151.06,28.991,70.709,29.896
1368,568.85,152.31,31.538,76.923,11.233
1368,181.75,167,20.5,50,8.6033
1368,529.75,159,20.5,50,6.3123
1368,545.75,167,20.5,50,5.7862
1368,161.75,167,20.5,50,4.6921
1368,8.1416,196.24,28.991,70.709,4.2729
1368,125.75,203,20.5,50,3.4584
1369,503.45,145.85,37.762,92.102,20.101
1369,162.99,164.73,22.334,54.474,19.912
1369,545.75,163,20.5,50,14.887
1369,575,152.31,31.538,76.923,8.9504
1369,6.8148,203.17,24.322,59.321,4.4334
1369,181.75,167,20.5,50,0.018415
1369,549.75,175,20.5,50,-0.65367
1370,513.23,158.71,26.452,64.516,20.132
1370,161.75,167,20.5,50,12.06
1370,545.75,167,20.5,50,9.1908
1370,177.75,167,20.5,50,6.865
1370,575,152.31,31.538,76.923,4.0535
1370,7.4194,205.16,26.452,64.516,3.593
1370,533.75,163,20.5,50,2.8662
1370,121.75,207,20.5,50,0.11138
1371,512.21,156.71,28.991,70.709,18.22
1371,545.75,163,20.5,50,16.519
1371,574.51,156.71,28.991,70.709,6.1564
1371,6.8148,203.17,24.322,59.321,3.9138
1371,163.26,160.4,24.322,59.321,3.4329
1371,177.75,167,20.5,50,-0.17169
1372,512.21,156.71,28.991,70.709,16.697
1372,161.75,167,20.5,50,14.571
1372,549.75,167,20.5,50,13.092
1372,577.75,155,20.5,50,7.1505
1372,7.4194,205.16,26.452,64.516,5.5626
1373,512.21,156.71,28.991,70.709,17.962
1373,161.75,167,20.5,50,14.13
1373,549.75,167,20.5,50,9.6635
1373,574.51,156.71,28.991,70.709,5.1502
1373,7.4194,205.16,26.452,64.516,3.9292
1373,504.59,150.89,24.322,59.321,0.34109
1374,512.21,156.71,28.991,70.709,23.172
1374,161.75,167,20.5,50,12.588
1374,173.75,167,20.5,50,11.6
1374,549.75,167,20.5,50,10.227
1374,575,152.31,31.538,76.923,5.0062
1374,7.4194,205.16,26.452,64.516,2.9657
1374,115.75,190.59,28.991,70.709,2.6522
1374,523.54,151.06,28.991,70.709,0.017658
1375,512.21,156.71,28.991,70.709,14.36
1375,157.75,167,20.5,50,9.9256
1375,177.75,167,20.5,50,5.7309
1375,581.15,152.31,31.538,76.923,5.5837
1375,549.75,167,20.5,50,3.6443
1375,502.9,163.87,26.452,64.516,0.25245
1376,513.46,152.31,31.538,76.923,18.367
1376,173.75,167,20.5,50,7.1707
1376,158.52,160.4,24.322,59.321,6.086
1376,549.75,167,20.5,50,5.3345
1376,581.15,152.31,31.538,76.923,2.1801
1376,525.77,158.46,31.538,76.923,1.4837
1377,517.88,156.71,28.991,70.709,18.832
1377,549.75,167,20.5,50,11.905
1377,158.64,164.73,22.334,54.474,8.9659
1377,581.15,152.31,31.538,76.923,7.4652
1377,509.75,159,20.5,50,4.478
1377,177.75,167,20.5,50,3.6147
1378,513.46,152.31,31.538,76.923,21.068
1378,587.31,152.31,31.538,76.923,11.723
1378,177.75,167,20.5,50,11.308
1378,549.75,167,20.5,50,10.535
1378,505.75,159,20.5,50,5.1164
1378,158.64,164.73,22.334,54.474,4.4099
1378,2.2581,200,26.452,64.516,3.1796
1378,120.59,198.42,24.322,59.321,-0.22186
1379,517.88,156.71,28.991,70.709,20.584
1379,587.31,152.31,31.538,76.923,11.599
1379,173.75,167,20.5,50,11.304
1379,549.75,167,20.5,50,10.792
1379,158.64,164.73,22.334,54.474,8.8798
1379,509.75,159,20.5,50,2.9774
1380,517.88,156.71,28.991,70.709,19.689
1380,584.37,145.85,37.762,92.102,14.871
1380,553.75,163,20.5,50,11.558
1380,171.7,164.73,22.334,54.474,5.1688
1380,157.75,171,20.5,50,3.6915
1380,181.75,163,20.5,50,-0.059915
1380,512.21,139.76,28.991,70.709,-0.08246
1381,517.88,156.71,28.991,70.709,20.743
1381,589.05,153.8,34.577,84.335,16.52
1381,553.75,171,20.5,50,9.594
1381,168,160.4,24.322,59.321,5.3827
1381,549.75,159,20.5,50,5.2552
1381,158.52,160.4,24.322,59.321,4.2161
1381,509.75,159,20.5,50,4.0016
1381,533.87,163.87,26.452,64.516,3.6124
1382,589.05,153.8,34.577,84.335,20.409
1382,519.62,152.31,31.538,76.923,19.744
1382,553.75,171,20.5,50,9.8323
1382,154.29,164.73,22.334,54.474,8.9393
1382,181.75,167,20.5,50,3.2228
1382,-2.9032,200,26.452,64.516,0.055881
1383,517.88,156.71,28.991,70.709,23.791
1383,589.05,153.8,34.577,84.335,14.996
1383,173.75,167,20.5,50,10.055
1383,529.2,156.71,28.991,70.709,7.1994
1383,158.52,160.4,24.322,59.321,2.8938
1383,553.75,167,20.5,50,1.6661
1384,523.54,156.71,28.991,70.709,20.524
1384,593.46,152.31,31.538,76.923,10.799
1384,553.75,167,20.5,50,7.2216
1384,177.75,163,20.5,50,7.1933
1384,158.64,164.73,22.334,54.474,7.1414
1384,169.75,167,20.5,50,6.1991
1384,507.31,152.31,31.538,76.923,3.7546
1385,518.16,145.85,37.762,92.102,21.776
1385,593.46,152.31,31.538,76.923,9.2943
1385,553.75,163,20.5,50,7.8009
1385,154.29,164.73,22.334,54.474,7.3932
1385,213.75,191,20.5,50,3.6358
1385,509.75,163,20.5,50,2.3228
1386,518.16,145.85,37.762,92.102,24.58
1386,593.46,152.31,31.538,76.923,17.794
1386,553.75,163,20.5,50,12.61
1386,177.75,163,20.5,50,2.8619
1386,169.75,167,20.5,50,1.9407
1387,523.54,156.71,28.991,70.709,20.61
1387,595.79,153.8,34.577,84.335,19.195
1387,153.78,160.4,24.322,59.321,10.317
1387,557.75,167,20.5,50,7.6993
1387,513.75,159,20.5,50,5.3142
1387,169.75,167,20.5,50,0.59356
1388,525.77,152.31,31.538,76.923,21.58
1388,553.75,163,20.5,50,11.376
1388,595.79,153.8,34.577,84.335,10.882
1388,154.29,164.73,22.334,54.474,1.837
1389,525.77,152.31,31.538,76.923,26.26
1389,557.75,167,20.5,50,14.345
1389,169.75,167,20.5,50,10.115
1389,599.62,152.31,31.538,76.923,8.5119
1389,177.75,167,20.5,50,3.6637
1390,529.2,156.71,28.991,70.709,25.023
1390,557.75,167,20.5,50,12.794
1390,599.08,145.85,37.762,92.102,9.0416
1390,149.93,164.73,22.334,54.474,8.8484
1390,161.75,171,20.5,50,6.4623
1390,517.75,163,20.5,50,4.6979
1391,523.5,142,41,100,19.938
1391,557.75,167,20.5,50,18.196
1391,599.62,152.31,31.538,76.923,15.101
1391,513.75,163,20.5,50,10.422
1391,149.75,171,20.5,50,5.8381
1392,528.42,153.8,34.577,84.335,23.934
1392,602.53,153.8,34.577,84.335,14.307
1392,557.75,167,20.5,50,11.785
1392,517.75,163,20.5,50,9.5807
1392,149.04,160.4,24.322,59.321,4.2766
1392,173.75,167,20.5,50,2.3445
1393,528.42,153.8,34.577,84.335,23.357
1393,557.75,167,20.5,50,14.067
1393,602.53,153.8,34.577,84.335,10.913
1393,513.75,159,20.5,50,9.2452
1393,149.04,160.4,24.322,59.321,4.84
1393,165.06,153.23,37.762,92.102,4.3957
1394,528.42,147.04,34.577,84.335,22.057
1394,557.75,167,20.5,50,13.777
1394,602.53,153.8,34.577,84.335,11.164
1394,517.75,159,20.5,50,8.929
1395,528.42,147.04,34.577,84.335,25.593
1395,557.75,167,20.5,50,13.11
1395,599.08,145.85,37.762,92.102,9.6896
1395,145.58,164.73,22.334,54.474,7.7681
1395,517.75,163,20.5,50,1.7735
1396,531.92,158.46,31.538,76.923,25.518
1396,557.75,167,20.5,50,10.194
1396,145.58,164.73,22.334,54.474,6.2057
1396,517.75,163,20.5,50,5.456
1396,599.08,145.85,37.762,92.102,5.3799
1396,168.85,164.62,31.538,76.923,3.6357
1397,535.16,153.8,34.577,84.335,19.624
1397,165.75,167,20.5,50,11.538
1397,517.75,163,20.5,50,9.333
1397,557.75,167,20.5,50,8.2115
1397,149.04,160.4,24.322,59.321,4.7734
1397,602.53,147.04,34.577,84.335,2.726
1398,534.87,156.71,28.991,70.709,25.331
1398,561.75,167,20.5,50,13.744
1398,517.75,159,20.5,50,7.9174
1398,609.26,153.8,34.577,84.335,7.391
1398,169.75,167,20.5,50,0.96047
1398,456.45,169.03,26.452,64.516,0.8234
1399,531.5,142,41,100,19.005
1399,561.75,167,20.5,50,12.247
1399,169.75,167,20.5,50,5.2011
1399,521.75,163,20.5,50,4.7969
1399,146.77,158.71,26.452,64.516,2.1762
1399,617.75,155,20.5,50,1.6105
1400,532.87,145.85,37.762,92.102,21.278
1400,521.75,163,20.5,50,10.334
1400,561.75,167,20.5,50,7.8898
1400,145.58,169.09,22.334,54.474,6.5036
1400,169.75,167,20.5,50,5.0637
1400,157.75,171,20.5,50,3.0901
1400,314.96,184.16,24.322,59.321,2.1425
1400,128.16,204,22.334,54.474,-0.47462
1401,535.16,147.04,34.577,84.335,18.583
1401,521.75,163,20.5,50,13.939
1401,561.75,163,20.5,50,9.0011
1401,146.77,158.71,26.452,64.516,7.7532
1402,532.87,145.85,37.762,92.102,18.895
1402,521.75,163,20.5,50,14.162
1402,173.75,167,20.5,50,8.1706
1402,556.74,169.9,24.322,59.321,7.6395
1402,161.75,167,20.5,50,5.3232
1402,314.96,184.16,24.322,59.321,1.1344
1402,205.75,195,20.5,50,0.96761
1402,146.77,158.71,26.452,64.516,0.5464
1403,541.89,147.04,34.577,84.335,19.032
1403,559.68,163.87,26.452,64.516,8.0368
1403,520,160.36,22.334,54.474,5.863
1403,169.75,167,20.5,50,2.4877
1403,279.16,160.56,34.577,84.335,0.89089
1404,541.89,147.04,34.577,84.335,21.96
1404,559.68,163.87,26.452,64.516,13.414
1404,521.75,163,20.5,50,12.507
1404,173.75,167,20.5,50,3.6187
1405,541.89,147.04,34.577,84.335,22.959
1405,525.75,163,20.5,50,10.006
1405,565.75,163,20.5,50,6.8627
1406,541.89,147.04,34.577,84.335,23.163
1406,557.52,162.35,28.991,70.709,9.7696
1406,157.75,171,20.5,50,6.6902
1406,525.75,159,20.5,50,6.1538
1406,141.61,158.71,26.452,64.516,3.8592
1406,173.75,167,20.5,50,3.5891
1407,541.89,147.04,34.577,84.335,25.169
1407,525.75,159,20.5,50,12.541
1407,556.54,152.31,31.538,76.923,9.2056
1407,157.75,171,20.5,50,8.912
1407,617.75,183,20.5,50,6.5292
1407,173.75,167,20.5,50,1.4466
1408,541.89,147.04,34.577,84.335,21.144
1408,525.75,159,20.5,50,12.63
1408,555.37,153.8,34.577,84.335,8.0583
1408,167.35,164.73,22.334,54.474,3.5484
1408,197.82,190.91,22.334,54.474,-0.42055
1409,548.63,147.04,34.577,84.335,21.589
1409,525.75,159,20.5,50,11.352
1410,548.63,147.04,34.577,84.335,24.862
1410,529.75,159,20.5,50,10.048
1410,165.75,167,20.5,50,6.8815
1410,157.75,171,20.5,50,-0.56509
1411,548.63,147.04,34.577,84.335,23.634
1411,529.75,159,20.5,50,11.137
1411,169.75,167,20.5,50,5.0207
1411,562.11,153.8,34.577,84.335,-0.76323
1412,550.38,152.31,31.538,76.923,21.51
1412,563.19,162.35,28.991,70.709,9.2863
1412,529.75,159,20.5,50,7.8221
1412,149.93,169.09,22.334,54.474,2.1922
1412,465.75,183,20.5,50,0.80608
1413,555.37,147.04,34.577,84.335,22.018
1413,529.75,159,20.5,50,10.548
1413,169.75,167,20.5,50,4.3223
1413,544.23,158.46,31.538,76.923,1.6882
1414,529.75,159,20.5,50,16.498
1414,555.37,147.04,34.577,84.335,16.429
1414,165.75,171,20.5,50,2.1774
1415,555.37,147.04,34.577,84.335,20.231
1415,528.71,160.36,22.334,54.474,15.976
1416,555.37,147.04,34.577,84.335,15.444
1416,533.75,159,20.5,50,14.524
1416,151.94,163.87,26.452,64.516,1.9918
1417,555.37,147.04,34.577,84.335,20.198
1417,533.75,159,20.5,50,11.144
1417,161.75,171,20.5,50,-0.25365
1418,529.75,159,20.5,50,14.305
1418,554.94,145.85,37.762,92.102,13.517
1419,533.75,159,20.5,50,15.999
1419,562.69,152.31,31.538,76.923,9.2398
1420,533.75,159,20.5,50,12.647
1420,557.52,145.41,28.991,70.709,9.8565
1420,165.75,167,20.5,50,4.6436
1420,563.19,162.35,28.991,70.709,3.3956
1421,533.75,159,20.5,50,16.466
1421,562.69,152.31,31.538,76.923,12.437
1421,142.99,160.62,37.762,92.102,0.64767
1422,562.11,147.04,34.577,84.335,19.574
1422,537.75,159,20.5,50,13.314
1422,549.75,155,20.5,50,9.2017
1422,161.75,171,20.5,50,1.7862
1423,562.3,145.85,37.762,92.102,18.281
1423,537.75,159,20.5,50,16.016
1423,549.75,159,20.5,50,10.876
1423,161.75,171,20.5,50,2.9879
1423,189.12,195.27,22.334,54.474,-0.19864
1424,562.11,147.04,34.577,84.335,15.326
1424,549.75,159,20.5,50,13.384
1424,537.75,159,20.5,50,13.159
1425,563.5,142,41,100,13.89
1425,537.75,159,20.5,50,11.766
1425,549.75,159,20.5,50,9.6967
1425,165.75,167,20.5,50,0.59248
1426,568.85,152.31,31.538,76.923,15.293
1426,537.75,159,20.5,50,13.866
1426,553.75,159,20.5,50,6.3077
1427,563.5,134,41,100,16.518
1427,537.75,159,20.5,50,14.97
1427,553.75,159,20.5,50,2.5497
1428,563.5,134,41,100,18.365
1428,541.75,159,20.5,50,16.168
1428,553.75,159,20.5,50,3.2809
1428,105.48,215.48,26.452,64.516,0.206
1428,161.75,167,20.5,50,0.1526
1429,563.5,142,41,100,16.551
1429,541.75,159,20.5,50,14.153
1429,553.75,159,20.5,50,11.272
1430,571.5,142,41,100,20.821
1430,541.75,159,20.5,50,15.001
1430,553.75,159,20.5,50,13.921
1431,571.5,134,41,100,20.022
1431,541.75,159,20.5,50,9.7781
1431,553.75,159,20.5,50,4.6281
1431,157.75,171,20.5,50,2.4551
1432,571.5,142,41,100,19.858
1432,553.75,159,20.5,50,15.699
1432,545.75,159,20.5,50,11.189
1432,157.75,171,20.5,50,3.2295
1433,571.5,142,41,100,23.577
1433,541.75,159,20.5,50,13.924
1433,557.75,159,20.5,50,11.139
1433,157.75,171,20.5,50,4.963
1434,571.5,142,41,100,22.841
1434,545.75,159,20.5,50,17.213
1434,557.75,159,20.5,50,7.0581
1434,157.75,171,20.5,50,2.5936
1435,571.5,142,41,100,19.708
1435,545.75,159,20.5,50,16.845
1435,557.75,159,20.5,50,11.802
1435,153.75,171,20.5,50,4.1831
1435,482.26,169.03,26.452,64.516,1.962
1436,579.5,142,41,100,24.963
1436,557.75,159,20.5,50,18.051
1436,545.75,159,20.5,50,17.932
1437,579.5,142,41,100,26.137
1437,557.75,159,20.5,50,13.363
1437,545.75,159,20.5,50,8.1058
1437,157.75,171,20.5,50,1.3138
1438,584.37,145.85,37.762,92.102,20.959
1438,549.75,159,20.5,50,9.9761
1438,557.75,159,20.5,50,7.0736
1438,147.5,166,41,100,2.8262
1439,579.5,142,41,100,26.407
1439,553.75,159,20.5,50,13.865
1439,545.75,155,20.5,50,7.593
1440,579.5,134,41,100,22.448
1440,557.75,159,20.5,50,6.5253
1441,584.37,145.85,37.762,92.102,17.992
1441,554.83,156,22.334,54.474,9.8858
1441,147.5,166,41,100,2.0172
1442,587.5,134,41,100,17.804
1442,557.75,155,20.5,50,10.906
1442,156.54,183.08,31.538,76.923,3.1411
1443,587.5,134,41,100,17.29
1443,553.75,155,20.5,50,14.675
1443,561.75,155,20.5,50,10.127
1444,587.5,142,41,100,17.568
1444,547.59,145.85,37.762,92.102,7.5115
1445,553.75,159,20.5,50,15.249
1445,591.23,137.45,44.846,109.38,13.77
1445,157.89,180.85,34.577,84.335,2.9741
1446,591.23,137.45,44.846,109.38,15.193
1446,553.75,159,20.5,50,9.8303
1446,561.75,155,20.5,50,5.8212
1446,128.36,160.8,49.058,119.65,4.4439
1447,554.83,156,22.334,54.474,16.849
1447,595.5,134,41,100,16.606
1447,563.54,156,22.334,54.474,4.0949
1448,591.23,137.45,44.846,109.38,13.851
1448,557.75,159,20.5,50,6.3598
1448,157.89,180.85,34.577,84.335,4.6431
1448,565.75,159,20.5,50,2.1833
1449,557.75,159,20.5,50,18.93
1449,599.08,145.85,37.762,92.102,14.739
1449,589.75,159,20.5,50,3.8854
1450,589.75,159,20.5,50,16.358
1450,556.74,150.89,24.322,59.321,15.26
1450,599.08,145.85,37.762,92.102,5.261
1451,589.75,159,20.5,50,21.208
1451,559.18,156,22.334,54.474,14.529
1451,137.68,201.13,34.577,84.335,5.0225
1451,599.08,145.85,37.762,92.102,2.3186
1452,589.75,159,20.5,50,17.347
1452,561.48,155.64,24.322,59.321,13.08
1452,603.5,142,41,100,10.186
1453,589.75,159,20.5,50,17.969
1453,561.75,155,20.5,50,14.837
1453,603.5,142,41,100,3.5894
1454,593.75,159,20.5,50,19.905
1454,561.75,155,20.5,50,13.649
1454,609.75,151,20.5,50,0.1776
1455,593.75,155,20.5,50,19.57
1455,561.75,155,20.5,50,9.3014
1455,569.75,159,20.5,50,5.2722
1455,603.5,142,41,100,2.0149
1456,593.75,159,20.5,50,29.313
1456,561.48,150.89,24.322,59.321,15.608
1456,572.24,156,22.334,54.474,0.74533
1456,603.5,134,41,100,0.068329
1457,593.75,159,20.5,50,22.672
